code, time total, length, date, time, uri, method, serverType
200, 224, 655, 29.04.2020, 19:18:09, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 318, 699, 29.04.2020, 19:18:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 233, 2901, 29.04.2020, 19:18:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 343, 1346, 29.04.2020, 19:18:11, https://18.184.222.58:8443/things/, get, soliot
201, 237, 7, 29.04.2020, 19:18:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 274, 574, 29.04.2020, 19:18:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518.ttl, get, soliot
200, 308, 2, 29.04.2020, 19:18:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518.ttl, delete, soliot
201, 312, 7, 29.04.2020, 19:18:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518, put, soliot
200, 242, 574, 29.04.2020, 19:18:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518, get, soliot
200, 312, 2, 29.04.2020, 19:18:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest72020-04-29_19-17-0518, delete, soliot
